season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,5,16,01,usa,Ron_Breese_Jr,"Ron Breese, Jr.",EWT / Honeywell,,Chevrolet,300,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,6,7,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,300,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,7,9,68,usa,Jeff_Storm,Jeff Storm,Metro Milwaukee Auto Auction,,Chevrolet,299,,running,30,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,8,13,78,usa,Steve_Holzhausen,Steve Holzhausen,Motorsports of Rice Lake,,Ford,299,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,9,19,53,usa,Boris_Jurkovic,Boris Jurkovic,JMI / Reliable Recovery,,Chevrolet,299,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,10,12,22,usa,Tim_Rothe,Tim Rothe,GTR Motorsports,,Chevrolet,298,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,11,18,18,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,,Chevrolet,298,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,12,15,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,298,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,13,14,29,usa,Justin_Diercks,Justin Diercks,Adrian Carriers,,Chevrolet,298,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,14,21,45,usa,Jeff_Van_Oudenhoven,Jeff Van Oudenhoven,E-Z Lube,,Chevrolet,297,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,15,27,36,usa,Dan_Fredrickson,Dan Fredrickson,Great Clips,,Chevrolet,296,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,16,25,9,usa,Mark_Kraus,Mark Kraus,Structural Transport,,Ford,295,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,17,23,42,usa,Matt_Mylin,Matt Mylin,EDC Water Treatment,,Chevrolet,293,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,18,26,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,290,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,19,10,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,247,,engine,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,20,20,00,usa,Jeff_Kendall,Jeff Kendall,Assembly Products,,Chevrolet,242,,running,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,21,22,97,usa,Wayman_Wittman,Wayman Wittman,Jones Sign Company,,Ford,162,,engine,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,22,17,24,usa,J_R_Roahrig,J.R. Roahrig,Gaerte Engines,,Chevrolet,154,,handling,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,23,5,17,usa,Jon_Lemke,Jon Lemke,Jensen Audio,,Chevrolet,119,,distributor,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,24,1,86,usa,Pete_Moore,Pete Moore,Star Concrete,,Chevrolet,115,,rear end,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,25,28,16,usa,Jeff_Fredrickson,Jeff Fredrickson,Roberts Trucking,,Chevrolet,68,,brakes,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,26,24,26,usa,Dave_Finney,Dave Finney,Mendel Plumbing,,Chevrolet,44,,distributor,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,27,4,6,usa,Eric_Peterson,Eric Peterson,Identification Technologies,,Chevrolet,26,,crash,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,28,3,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",G&M Auto Service,,Ford,22,,engine,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,29,29,95,usa,Ronnie_White,Ronnie White,Knight Mountain Ranch,,Chevrolet,8,,engine,0,
2001,MW,2001_Oneida_Bingo_And_Casino_300,2001_02_MW,30,30,02,usa,George_Prentice_Jr,"George Prentice, Jr.",GTR Motorsports,,Chevrolet,2,,engine,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,1,5,66,usa,Steve_Carlson,Steve Carlson,Phillips 66 / TropArtic,,Chevrolet,150,,running,134,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,2,8,68,usa,Jeff_Storm,Jeff Storm,Metro Milwaukee Auto Auction,,Chevrolet,150,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,3,3,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,,running,8,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,4,9,27,usa,Roger_Avants,Roger Avants,McDonald's / Pro Van USA,,Chevrolet,150,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,5,13,01,usa,Ron_Breese_Jr,"Ron Breese, Jr.",EWT / Honeywell,,Chevrolet,150,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,6,10,00,usa,Jeff_Kendall,Jeff Kendall,Assembly Products,,Chevrolet,150,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,7,16,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,149,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,8,1,08,usa,Bear_Lynch,Bear Lynch,Dyno-Pro,,Chevrolet,149,,running,8,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,9,6,17,usa,Jon_Lemke,Jon Lemke,Jensen Audio,,Chevrolet,149,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,10,20,85,usa,Jim_Sikes,Jim Sikes,A-A Towing,,Chevrolet,149,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,11,15,53,usa,Boris_Jurkovic,Boris Jurkovic,JMI / Reliable Recovery,,Chevrolet,149,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,12,19,86,usa,Pete_Moore,Pete Moore,Star Concrete,,Chevrolet,149,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,13,22,38,usa,Dan_Fredrickson,Dan Fredrickson,Great Clips,,Chevrolet,148,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,14,12,29,usa,Justin_Diercks,Justin Diercks,Adrian Carriers,,Chevrolet,148,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,15,17,18,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,,Chevrolet,147,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,16,14,22,usa,Tim_Rothe,Tim Rothe,GTR Motorsports,,Chevrolet,147,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,17,7,12,usa,Bruce_Yackey,Bruce Yackey,General Air,,Chevrolet,146,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,18,24,02,usa,George_Prentice_Jr,"George Prentice, Jr.",GTR Motorsports,,Chevrolet,145,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,19,21,07,usa,Kevin_Clark_(2),Kevin Clark,Kenwood Audio,,Chevrolet,145,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,20,2,42,usa,Matt_Mylin,Matt Mylin,EDC Water Treatment,,Chevrolet,143,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,21,18,9,usa,Mark_Kraus,Mark Kraus,Wisconsin Homes,,Chevrolet,136,,running,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,22,11,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,134,,damage,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,23,26,58,usa,Scott_Wilson,Scott Wilson,Sam Frank Trucking,,Ford,108,,handling,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,24,25,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,98,,engine,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,25,4,36,usa,Richard_Burton,Richard Burton,Hercules Industries,,Chevrolet,31,,steering,0,
2001,MW,2001_Sachs_Lawlor_150,2001_03_MW,26,23,60,usa,Ryan_Hanson,Ryan Hanson,Magic Construction,,Ford,1,,engine,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,1,4,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,250,7550,running,132,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,2,3,66,usa,Steve_Carlson,Steve Carlson,Phillips 66 / TropArtic,,Chevrolet,250,,running,105,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,3,17,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,250,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,4,10,93,usa,Dave_Feiler,Dave Feiler,RE/MAX,,Chevrolet,250,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,5,6,00,usa,Jeff_Kendall,Jeff Kendall,Assembly Products,,Chevrolet,250,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,6,12,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,250,1750,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,7,13,18,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,,Chevrolet,249,1500,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,8,1,01,usa,Ron_Breese_Jr,"Ron Breese, Jr.",EWT / Honeywell,,Chevrolet,248,,running,13,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,9,18,17,usa,Jon_Lemke,Jon Lemke,Jensen Audio,,Chevrolet,248,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,10,2,9,usa,Mark_Kraus,Mark Kraus,Wisconsin Homes,,Chevrolet,248,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,11,7,6,usa,Eric_Peterson,Eric Peterson,Identification Technologies,,Chevrolet,247,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,12,19,86,usa,Pete_Moore,Pete Moore,Star Concrete,,Chevrolet,246,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,13,22,53,usa,Boris_Jurkovic,Boris Jurkovic,JMI / Reliable Recovery,,Chevrolet,246,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,14,15,68,usa,Jeff_Storm,Jeff Storm,Metro Milwaukee Auto Auction,,Chevrolet,246,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,15,5,22,usa,Tim_Rothe,Tim Rothe,GTR Motorsports,,Chevrolet,246,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,16,8,29,usa,Justin_Diercks,Justin Diercks,Adrian Carriers,,Chevrolet,245,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,17,26,26,usa,Dave_Finney,Dave Finney,Mendel Plumbing,,Chevrolet,241,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,18,27,02,usa,George_Prentice_Jr,"George Prentice, Jr.",GTR Motorsports,,Chevrolet,240,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,19,14,73,usa,Dan_Topel,Dan Topel,Havill-Spoerl,,Ford,165,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,20,9,60,usa,Ryan_Hanson,Ryan Hanson,Magic Construction,,Ford,135,,running,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,21,16,36,usa,Dan_Fredrickson,Dan Fredrickson,Great Clips,,Chevrolet,123,,crash,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,22,25,76,usa,Rick_Nelson,Rick Nelson,R&D Complete Car Care,,Ford,109,,rear end,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,23,20,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,85,,handling,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,24,24,52,usa,Jamie_Wallace,Jamie Wallace,Victor Ford,,Ford,78,,electrical,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,25,11,78,usa,Steve_Holzhausen,Steve Holzhausen,Motorsports of Rice Lake,,Ford,70,,engine,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,26,23,42,usa,Matt_Mylin,Matt Mylin,EDC Water Treatment,,Chevrolet,64,,engine,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,27,21,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,0,,crash,0,
2001,MW,2001_Havill-Spoerl_250,2001_04_MW,28,28,16,usa,Jeff_Fredrickson,Jeff Fredrickson,Roberts Trucking,,Chevrolet,0,,crash,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,1,14,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,250,6550,running,161,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,2,12,1,usa,Mike_Garvey,Mike Garvey,Tecumseh,,Chevrolet,250,,running,38,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,3,2,66,usa,Steve_Carlson,Steve Carlson,Phillips 66 / TropArtic,,Chevrolet,250,,running,51,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,4,1,86,usa,Pete_Moore,Pete Moore,Star Concrete,,Chevrolet,250,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,5,8,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,250,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,6,11,60,usa,Ryan_Hanson,Ryan Hanson,Magic Construction,,Ford,250,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,7,5,01,usa,Ron_Breese_Jr,"Ron Breese, Jr.",EWT / Honeywell,,Chevrolet,250,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,8,23,9,usa,Mark_Kraus,Mark Kraus,Wisconsin Homes,,Chevrolet,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,9,4,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,10,6,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,11,21,36,usa,Dan_Fredrickson,Dan Fredrickson,Great Clips,,Chevrolet,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,12,18,53,usa,Boris_Jurkovic,Boris Jurkovic,JMI / Reliable Recovery,,Chevrolet,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,13,15,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",G&M Auto Service,,Ford,249,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,14,24,3,usa,Barry_Tanner_Jr,"Barry Tanner, Jr.",Metro Molded Parts,,Ford,247,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,15,20,4,usa,Les_Ferris,Les Ferris,Severson Homes,,Chevrolet,247,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,16,17,67,usa,John_Vig,John Vig,Vig Racing,,Chevrolet,245,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,17,19,42,usa,Matt_Mylin,Matt Mylin,EDC Water Treatment,,Chevrolet,245,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,18,10,17,usa,Jon_Lemke,Jon Lemke,Jensen Audio,,Chevrolet,245,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,19,16,26,usa,Dave_Finney,Dave Finney,Mendel Plumbing,,Chevrolet,242,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,20,26,02,usa,George_Prentice_Jr,"George Prentice, Jr.",Fast Wax / GTR Motorsports,,Chevrolet,242,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,21,25,11,usa,Josh_Vadnais,Josh Vadnais,Discount Taxi Service,,Chevrolet,191,,running,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,22,22,68,usa,Jeff_Storm,Jeff Storm,Impact Painting,,Chevrolet,181,,electrical,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,23,13,00,usa,Jeff_Kendall,Jeff Kendall,Assembly Products,,Chevrolet,175,,handling,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,24,7,29,usa,Justin_Diercks,Justin Diercks,Adrian Carriers,,Chevrolet,165,,damage,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,25,9,22,usa,Tim_Rothe,Tim Rothe,Oneida Bingo & Casino,,Chevrolet,161,,crash,0,
2001,MW,2001_Race_Car_Engineering_-_Country_Joe_Homes_250,2001_05_MW,26,3,18,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,,Chevrolet,140,,overheating,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,1,8,66,usa,Steve_Carlson,Steve Carlson,Phillips 66 / TropArtic,,Chevrolet,150,,running,52,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,2,2,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,,running,98,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,3,6,29,usa,Justin_Diercks,Justin Diercks,Adrian Carriers,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,4,11,14,usa,Al_Schill_Sr,"Al Schill, Sr.",3-D Construction,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,5,7,17,usa,Jon_Lemke,Jon Lemke,Jensen Audio,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,6,4,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,7,10,37,usa,Jason_Schuler,Jason Schuler,Havill-Spoerl,,Ford,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,8,13,36,usa,Dan_Fredrickson,Dan Fredrickson,Great Clips,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,9,1,86,usa,Pete_Moore,Pete Moore,Star Concrete,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,10,23,42,usa,Matt_Mylin,Matt Mylin,EDC Water Treatment,,Chevrolet,150,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,11,21,01,usa,Ron_Breese_Jr,"Ron Breese, Jr.",EWT / Honeywell,,Chevrolet,149,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,12,22,60,usa,Ryan_Hanson,Ryan Hanson,Magic Construction,,Ford,149,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,13,12,26,usa,Dave_Finney,Dave Finney,Mendel Plumbing,,Chevrolet,149,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,14,9,22,usa,Tim_Rothe,Tim Rothe,Oneida Bingo & Casino,,Chevrolet,149,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,15,3,68,usa,Jeff_Storm,Jeff Storm,TTI Trucking,,Chevrolet,148,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,16,19,53,usa,Boris_Jurkovic,Boris Jurkovic,Jurkovic Racing,,Chevrolet,148,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,17,24,30,usa,Mark_Hartline,Mark Hartline,Hartline Racing,,Chevrolet,148,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,18,15,00,usa,Jeff_Kendall,Jeff Kendall,Assembly Products,,Chevrolet,147,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,19,18,18,usa,Paul_Menard,Paul Menard,Mastercraft Doors / Menards,,Chevrolet,144,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,20,5,71,usa,Larry_Middleton_Jr,"Larry Middleton, Jr.",G&M Auto Service,,Ford,118,,running,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,21,20,9,usa,Mark_Kraus,Mark Kraus,Wisconsin Homes,,Chevrolet,114,,engine,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,22,14,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,103,,crash,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,23,17,52,usa,Jamie_Wallace,Jamie Wallace,Victor Ford,,Ford,27,,crash,0,
2001,MW,2001_Al_Schill_Jr_Memorial_150,2001_06_MW,24,16,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,14,,damage,0,
